trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	basic	bloom	1	0.0004192879999997956	7154.986548628776
slcwa	softplus	basic	bloom	1	0.0003945509999994101	7603.579765364896
slcwa	softplus	basic	bloom	1	0.0003926209999995933	7640.956545888038
slcwa	softplus	basic	bloom	1	0.0004074809999998763	7362.306463371079
slcwa	softplus	basic	bloom	1	0.00046676499999875887	6427.217122123503
slcwa	softplus	basic	bloom	1	0.00040608399999797484	7387.634085595495
slcwa	softplus	basic	bloom	1	0.0003949849999997923	7595.225135135707
slcwa	softplus	basic	bloom	1	0.00039131799999836403	7666.399194549042
slcwa	softplus	basic	bloom	1	0.0003881710000008809	7728.5526224091755
slcwa	softplus	basic	bloom	1	0.00038802799999970716	7731.400826750297
slcwa	softplus	basic	bloom	1	0.0003941030000014223	7612.223200506399
slcwa	softplus	basic	bloom	1	0.0003892629999988628	7706.871703729263
slcwa	softplus	basic	bloom	1	0.0003873220000016886	7745.493413714999
slcwa	softplus	basic	bloom	1	0.0003922329999994645	7648.51504081527
slcwa	softplus	basic	bloom	1	0.00038876400000020794	7716.763897887652
slcwa	softplus	basic	bloom	1	0.00038781499999984703	7735.647151350988
slcwa	softplus	basic	bloom	1	0.0003944659999994826	7605.218193719953
slcwa	softplus	basic	bloom	1	0.00039267100000017763	7639.983599498417
slcwa	softplus	basic	bloom	1	0.00042559899999972117	7048.888742694333
slcwa	softplus	basic	bloom	1	0.0004200539999992259	7141.938893583989
slcwa	softplus	basic	bloom	1	0.0003916410000002202	7660.07644755864
slcwa	softplus	basic	bloom	1	0.00038397299999815004	7813.049355070419
slcwa	softplus	basic	bloom	1	0.00038258500000054596	7841.394722730161
slcwa	softplus	basic	bloom	1	0.0003821140000006551	7851.060154809446
slcwa	softplus	basic	bloom	1	0.0003822619999986898	7848.020467664278
slcwa	softplus	basic	bloom	1	0.0003803090000005227	7888.3223904663755
slcwa	softplus	basic	bloom	1	0.0003800620000014021	7893.448963561031
slcwa	softplus	basic	bloom	1	0.000378311000002185	7929.983532021731
slcwa	softplus	basic	bloom	1	0.0003774330000005932	7948.4305823690165
slcwa	softplus	basic	bloom	1	0.00039333600000190927	7627.066935102401
slcwa	softplus	basic	bloom	1	0.00038418000000106645	7808.839606412807
slcwa	softplus	basic	bloom	1	0.0003775779999983797	7945.378173550561
slcwa	softplus	basic	bloom	1	0.0003808929999991051	7876.227707012333
slcwa	softplus	basic	bloom	1	0.0003782739999991236	7930.759185159304
slcwa	softplus	basic	bloom	1	0.00037826999999879263	7930.843048641382
slcwa	softplus	basic	bloom	1	0.0003860490000029415	7771.034246888715
slcwa	softplus	basic	bloom	1	0.0003825469999974018	7842.17364146203
slcwa	softplus	basic	bloom	1	0.0003804320000000416	7885.771964502649
slcwa	softplus	basic	bloom	1	0.0003786160000025518	7923.5954106001345
slcwa	softplus	basic	bloom	1	0.0003872670000006906	7746.593435522909
slcwa	softplus	basic	bloom	1	0.0003810459999975535	7873.065194279067
slcwa	softplus	basic	bloom	1	0.00038182800000186035	7856.940821483452
slcwa	softplus	basic	bloom	1	0.0003796449999988738	7902.119084958052
slcwa	softplus	basic	bloom	1	0.0004108309999999449	7302.272710677633
slcwa	softplus	basic	bloom	1	0.0004706260000020279	6374.488447274636
slcwa	softplus	basic	bloom	1	0.0004031719999986194	7440.992926121538
slcwa	softplus	basic	bloom	1	0.0003950070000016126	7594.802117399825
slcwa	softplus	basic	bloom	1	0.0004041830000005575	7422.380456367195
slcwa	softplus	basic	bloom	1	0.00039150299999946014	7662.776530458609
slcwa	softplus	basic	bloom	1	0.0003988069999998345	7522.435664372102
slcwa	softplus	basic	bloom	1	0.0004066690000001927	7377.006853235871
slcwa	softplus	basic	bloom	1	0.00039235699999906615	7646.097813998834
slcwa	softplus	basic	bloom	1	0.0004191880000021797	7156.693416759069
slcwa	softplus	basic	bloom	1	0.0004191709999972204	7156.983665425074
slcwa	softplus	basic	bloom	1	0.0003964510000002974	7567.139444717631
slcwa	softplus	basic	bloom	1	0.0003968850000006796	7558.864658515346
slcwa	softplus	basic	bloom	1	0.00038990500000224415	7694.181916063485
slcwa	softplus	basic	bloom	1	0.0003880890000012016	7730.1856017323635
slcwa	softplus	basic	bloom	1	0.00040188499999871397	7464.822026225413
slcwa	softplus	basic	bloom	1	0.0004015539999997486	7470.975261115263
slcwa	softplus	basic	bloom	1	0.0004502019999996776	6663.675416817669
slcwa	softplus	basic	bloom	1	0.00042329100000060293	7087.322905508803
slcwa	softplus	basic	bloom	1	0.00040086799999983214	7483.760240281729
slcwa	softplus	basic	bloom	1	0.0003900190000010184	7691.932957092261
slcwa	softplus	basic	bloom	1	0.000403157000000931	7441.269778257781
slcwa	softplus	basic	bloom	1	0.00039035500000039747	7685.312087707203
slcwa	softplus	basic	bloom	1	0.0003892549999982009	7707.030095988146
slcwa	softplus	basic	bloom	1	0.00038676199999798655	7756.70825990045
slcwa	softplus	basic	bloom	1	0.0003938880000013967	7616.378259782889
slcwa	softplus	basic	bloom	1	0.00038702400000190096	7751.457273929433
slcwa	softplus	basic	bloom	1	0.0003930179999969141	7633.238172357386
slcwa	softplus	basic	bloom	1	0.00038727300000118703	7746.473417952722
slcwa	softplus	basic	bloom	1	0.0003869109999996567	7753.721140010653
slcwa	softplus	basic	bloom	1	0.0003916270000026145	7660.350282232767
slcwa	softplus	basic	bloom	1	0.000386767999998483	7756.587928711183
slcwa	softplus	basic	bloom	1	0.00039000299999969457	7692.2485211712465
slcwa	softplus	basic	bloom	1	0.0004077779999995812	7356.944219656482
slcwa	softplus	basic	bloom	1	0.0004274679999980435	7018.069188836897
slcwa	softplus	basic	bloom	1	0.0003903429999994046	7685.548351077325
slcwa	softplus	basic	bloom	1	0.0004127810000014165	7267.776375341175
slcwa	softplus	basic	bloom	1	0.000418214000003303	7173.361006509363
slcwa	softplus	basic	bloom	1	0.00039987699999954884	7502.3069593984765
slcwa	softplus	basic	bloom	1	0.00039212799999788217	7650.563081484114
slcwa	softplus	basic	bloom	1	0.0005383909999991943	5572.15852420358
slcwa	softplus	basic	bloom	1	0.00040988399999974945	7319.14395292774
slcwa	softplus	basic	bloom	1	0.0003943510000006256	7607.436015111514
slcwa	softplus	basic	bloom	1	0.0003910830000002363	7671.005898998901
slcwa	softplus	basic	bloom	1	0.00039248400000246875	7643.623689070459
slcwa	softplus	basic	bloom	1	0.00038939799999937463	7704.199816138804
slcwa	softplus	basic	bloom	1	0.00039647699999889596	7566.6432100937855
slcwa	softplus	basic	bloom	1	0.00039774200000053384	7542.577851964272
slcwa	softplus	basic	bloom	1	0.00038847999999802596	7722.405271867907
slcwa	softplus	basic	bloom	1	0.00039693300000109843	7557.950586098153
slcwa	softplus	basic	bloom	1	0.00038927900000018667	7706.554938742037
slcwa	softplus	basic	bloom	1	0.00038941300000061574	7703.903054071786
slcwa	softplus	basic	bloom	1	0.0003875489999991544	7740.956627436907
slcwa	softplus	basic	bloom	1	0.0003885510000003478	7720.994155200513
slcwa	softplus	basic	bloom	1	0.00038783500000150184	7735.248236978052
slcwa	softplus	basic	bloom	1	0.0003868410000009703	7755.124198294584
slcwa	softplus	basic	bloom	1	0.0003926929999984452	7639.555581616882
slcwa	softplus	basic	bloom	1	0.00039189499999991995	7655.111700839799
slcwa	softplus	basic	bloom	1	0.00039768999999978405	7543.564082580978
slcwa	softplus	basic	bloom	1	0.0004449890000017831	6741.739683425835
slcwa	softplus	basic	bloom	1	0.00039497399999888216	7595.436661675175
slcwa	softplus	basic	bloom	1	0.00038669200000285286	7758.112399475208
slcwa	softplus	basic	bloom	1	0.00038174599999862835	7858.628512180296
slcwa	softplus	basic	bloom	1	0.00038231499999952234	7846.932503312055
slcwa	softplus	basic	bloom	1	0.0003838270000002808	7816.021280414888
slcwa	softplus	basic	bloom	1	0.00037888499999993996	7917.969832536192
slcwa	softplus	basic	bloom	1	0.00038223500000000854	7848.5748296203465
slcwa	softplus	basic	bloom	1	0.0003797799999993856	7899.310126928362
slcwa	softplus	basic	bloom	1	0.00038119199999897546	7870.049738735501
slcwa	softplus	basic	bloom	1	0.00037748199999754206	7947.398816419151
slcwa	softplus	basic	bloom	1	0.00037933699999825876	7908.535154793154
slcwa	softplus	basic	bloom	1	0.00037831299999879775	7929.941609221818
slcwa	softplus	basic	bloom	1	0.000376572000000408	7966.603996039932
slcwa	softplus	basic	bloom	1	0.0005237489999991851	5727.934564084452
slcwa	softplus	basic	bloom	1	0.0004152160000003846	7225.155099989454
slcwa	softplus	basic	bloom	1	0.0004112330000012321	7295.134388512138
slcwa	softplus	basic	bloom	1	0.000392887000000286	7635.7833168259995
slcwa	softplus	basic	bloom	1	0.00039127899999868987	7667.1633284946165
slcwa	softplus	basic	bloom	1	0.0004756990000025496	6306.508947851311
slcwa	softplus	basic	bloom	1	0.00041409900000033417	7244.644396623945
slcwa	softplus	basic	bloom	1	0.0003904030000008163	7684.3671795394175
slcwa	softplus	basic	bloom	1	0.0003874499999980685	7742.934572241465
slcwa	softplus	basic	bloom	1	0.00038098699999977725	7874.284424407536
slcwa	softplus	basic	bloom	1	0.0003825189999986378	7842.747680535303
slcwa	softplus	basic	bloom	1	0.00038121900000120945	7869.492339024241
slcwa	softplus	basic	bloom	1	0.00037997300000114365	7895.2978237689795
slcwa	softplus	basic	bloom	1	0.0003818889999998021	7855.685814468484
slcwa	softplus	basic	bloom	1	0.0003789339999968888	7916.945958991885
slcwa	softplus	basic	bloom	1	0.0003916490000008821	7659.91997935203
slcwa	softplus	basic	bloom	1	0.0003886560000019301	7718.908237580538
slcwa	softplus	basic	bloom	1	0.000380331000002343	7887.8660955365685
slcwa	softplus	basic	bloom	1	0.0003823270000005152	7846.686213623305
slcwa	softplus	basic	bloom	1	0.00037839499999847703	7928.223153086257
slcwa	softplus	basic	bloom	1	0.0003796499999992875	7902.015013843356
slcwa	softplus	basic	bloom	1	0.00038098199999936355	7874.387766364321
slcwa	softplus	basic	bloom	1	0.0003875119999996457	7741.695741042195
slcwa	softplus	basic	bloom	1	0.00038878900000227645	7716.267692713616
slcwa	softplus	basic	bloom	1	0.0003801969999983612	7890.646165048464
slcwa	softplus	basic	bloom	1	0.0003896910000023013	7698.407199504951
slcwa	softplus	basic	bloom	1	0.0005050699999991082	5939.770724860509
slcwa	softplus	basic	bloom	1	0.0004280240000014146	7008.952768980443
slcwa	softplus	basic	bloom	1	0.0005424229999988484	5530.73892516794
slcwa	softplus	basic	bloom	1	0.0004000150000003089	7499.718760540689
slcwa	softplus	basic	bloom	1	0.00039952499999884594	7508.916838767701
slcwa	softplus	basic	bloom	1	0.00040764199999898665	7359.3986880828215
slcwa	softplus	basic	bloom	1	0.0003888349999989771	7715.354842048407
slcwa	softplus	basic	bloom	1	0.0003895800000002225	7700.6006468460555
slcwa	softplus	basic	bloom	1	0.0003936320000015314	7621.331599027337
slcwa	softplus	basic	bloom	1	0.00038797800000267557	7732.397197725932
slcwa	softplus	basic	bloom	1	0.00039729099999874506	7551.1400963260585
slcwa	softplus	basic	bloom	1	0.0003875989999997387	7739.95804943259
slcwa	softplus	basic	bloom	1	0.00039238699999799564	7645.513230599699
slcwa	softplus	basic	bloom	1	0.00038814499999872965	7729.07032168344
slcwa	softplus	basic	bloom	1	0.0003869680000008202	7752.579024605759
slcwa	softplus	basic	bloom	1	0.0004155800000020804	7218.82669999755
slcwa	softplus	basic	bloom	1	0.00039705600000061736	7555.609284320941
slcwa	softplus	basic	bloom	1	0.0004965679999990869	6041.468640761219
slcwa	softplus	basic	bloom	1	0.0004046500000001174	7413.814407510514
slcwa	softplus	basic	bloom	1	0.0003923530000022879	7646.175765146453
slcwa	softplus	basic	bloom	1	0.0003969340000011812	7557.931545272193
slcwa	softplus	basic	bloom	1	0.00038542800000129773	7783.554905170094
slcwa	softplus	basic	bloom	1	0.00038709400000058736	7750.055542052959
slcwa	softplus	basic	bloom	1	0.0003835169999995003	7822.339035828682
slcwa	softplus	basic	bloom	1	0.00038887199999848576	7714.620749274008
slcwa	softplus	basic	bloom	1	0.00038622499999974025	7767.49304162604
slcwa	softplus	basic	bloom	1	0.00038547800000188204	7782.545307346601
slcwa	softplus	basic	bloom	1	0.0003853280000001291	7785.574886847036
slcwa	softplus	basic	bloom	1	0.0003838250000001153	7816.062007422911
slcwa	softplus	basic	bloom	1	0.0003853329999969901	7785.473862927477
slcwa	softplus	basic	bloom	1	0.00038183099999855585	7856.879090517393
slcwa	softplus	basic	bloom	1	0.000429232000001889	6989.227271002156
slcwa	softplus	basic	bloom	1	0.00043343100000114987	6921.5169196297475
slcwa	softplus	basic	bloom	1	0.00040148500000114495	7472.259237559173
slcwa	softplus	basic	bloom	1	0.0003997429999991198	7504.82184805389
slcwa	softplus	basic	bloom	1	0.0004789119999983882	6264.1988507494
slcwa	softplus	basic	bloom	1	0.0004116399999993803	7287.921484803509
slcwa	softplus	basic	bloom	1	0.00039985999999814226	7502.625919106532
slcwa	softplus	basic	bloom	1	0.0003861419999999782	7769.1626396511365
slcwa	softplus	basic	bloom	1	0.00038494999999727497	7793.2198987433085
slcwa	softplus	basic	bloom	1	0.000388558999997457	7720.835188528985
slcwa	softplus	basic	bloom	1	0.00038760800000048334	7739.778332738899
slcwa	softplus	basic	bloom	1	0.0003994860000027245	7509.649900070441
slcwa	softplus	basic	bloom	1	0.0003861359999994818	7769.283361313181
slcwa	softplus	basic	bloom	1	0.000385854000001018	7774.961513919993
slcwa	softplus	basic	bloom	1	0.0003833369999988179	7826.012099038839
slcwa	softplus	basic	bloom	1	0.0003812530000004699	7868.7905406549
slcwa	softplus	basic	bloom	1	0.0003809209999978691	7875.648756610379
slcwa	softplus	basic	bloom	1	0.0003795879999977103	7903.305689373995
slcwa	softplus	basic	bloom	1	0.0003805309999975748	7883.7203802558
slcwa	softplus	basic	bloom	1	0.00037894200000110345	7916.778821010245
slcwa	softplus	basic	bloom	1	0.00037805099999843605	7935.437282304268
slcwa	softplus	basic	bloom	1	0.0003796449999988738	7902.119084958052
slcwa	softplus	basic	bloom	1	0.0003884329999976899	7723.339675099289
slcwa	softplus	basic	bloom	1	0.000368523999998871	8140.582431562641
slcwa	softplus	basic	bloom	1	0.0003847659999998143	7796.946715669908
slcwa	softplus	basic	bloom	1	0.0003598009999983276	8337.942362622518
slcwa	softplus	basic	bloom	1	0.0003662529999992614	8191.059185879842
slcwa	softplus	basic	bloom	1	0.0004626590000000874	6484.257303974273
slcwa	softplus	basic	bloom	1	0.0005284749999994176	5676.711291931134
slcwa	softplus	basic	bloom	1	0.000697760000001324	4299.472598019817
slcwa	softplus	basic	bloom	1	0.0003615329999995254	8297.997693167536
slcwa	softplus	basic	bloom	1	0.00048501799999911555	6185.3374514048355
slcwa	softplus	basic	bloom	1	0.0003568750000013665	8406.30472851422
slcwa	softplus	basic	bloom	1	0.0003616690000001199	8294.877360235478
slcwa	softplus	basic	bloom	1	0.0004330999999986318	6926.806742113778
slcwa	softplus	basic	bloom	1	0.00036133799999760186	8302.47579833815
slcwa	softplus	basic	bloom	1	0.000386937999998338	7753.180096069359
slcwa	softplus	basic	bloom	1	0.00037400899999795456	8021.197350909756
slcwa	softplus	basic	bloom	1	0.0003741200000000333	8018.817491713175
slcwa	softplus	basic	bloom	1	0.00040009399999973994	7498.2379140950625
slcwa	softplus	basic	bloom	1	0.00039215500000011616	7650.036337670338
slcwa	softplus	basic	bloom	1	0.00038453699999863034	7801.589964062458
slcwa	softplus	basic	bloom	1	0.0003859060000017678	7773.913854633661
slcwa	softplus	basic	bloom	1	0.00038998799999845346	7692.544386011613
slcwa	softplus	basic	bloom	1	0.00039190800000099557	7654.857772723137
slcwa	softplus	basic	bloom	1	0.00037064599999681036	8093.9764627861005
slcwa	softplus	basic	bloom	1	0.0003852120000011894	7787.919379434538
slcwa	softplus	basic	bloom	1	0.00036364900000052103	8249.713322450225
slcwa	softplus	basic	bloom	1	0.00036466099999898915	8226.818881120591
slcwa	softplus	basic	bloom	1	0.00038419499999875484	7808.534728483512
slcwa	softplus	basic	bloom	1	0.0003823880000020097	7845.434480120279
slcwa	softplus	basic	bloom	1	0.0003745660000014084	8009.269394415724
slcwa	softplus	basic	bloom	1	0.00038529100000062044	7786.322545803481
slcwa	softplus	basic	bloom	1	0.0003634340000004954	8254.593681372438
slcwa	softplus	basic	bloom	1	0.00038612499999857164	7769.504694104494
slcwa	softplus	basic	bloom	1	0.0003717180000002429	8070.63419042941
slcwa	softplus	basic	bloom	1	0.0003707259999998769	8092.229840909449
slcwa	softplus	basic	bloom	1	0.00038457999999863546	7800.717666052952
slcwa	softplus	basic	bloom	1	0.00036308299999987526	8262.573571335013
slcwa	softplus	basic	bloom	1	0.00036858600000044817	8139.213100867511
slcwa	softplus	basic	bloom	1	0.00037153699999947776	8074.565924804843
slcwa	softplus	basic	bloom	1	0.0003553769999982137	8441.739336015216
slcwa	softplus	basic	bloom	1	0.00036576699999812945	8201.942766885319
slcwa	softplus	basic	bloom	1	0.00034590099999931567	8673.001812674538
slcwa	softplus	basic	bloom	1	0.0003451279999993062	8692.427157477894
slcwa	softplus	basic	bloom	1	0.00034331899999884286	8738.228877545698
slcwa	softplus	basic	bloom	1	0.000343412999999515	8735.837024236813
slcwa	softplus	basic	bloom	1	0.0003443389999979729	8712.344521003026
slcwa	softplus	basic	bloom	1	0.0003445289999994827	8707.539858776778
slcwa	softplus	basic	bloom	1	0.00034483199999968406	8699.888641433361
slcwa	softplus	basic	bloom	1	0.0003421559999985391	8767.930417741642
slcwa	softplus	basic	bloom	1	0.00034518100000013874	8691.092499293976
slcwa	softplus	basic	bloom	1	0.00034529300000230023	8688.273437283742
slcwa	softplus	basic	bloom	1	0.0003921239999975512	7650.641123773946
slcwa	softplus	basic	bloom	1	0.0003459210000009705	8672.500368556935
slcwa	softplus	basic	bloom	1	0.00035212699999931374	8519.653420515458
slcwa	softplus	basic	bloom	1	0.0003478090000008649	8625.42372391899
slcwa	softplus	basic	bloom	1	0.0003449930000023471	8695.828610956136
slcwa	softplus	basic	bloom	1	0.0003444530000002999	8709.461087571855
slcwa	softplus	basic	bloom	1	0.00034274499999753516	8752.862915641583
slcwa	softplus	basic	bloom	1	0.0005969579999991481	5025.479179446931
slcwa	softplus	basic	bloom	1	0.00035092100000255755	8548.932665694374
slcwa	softplus	basic	bloom	1	0.0003462110000000962	8665.235939930177
slcwa	softplus	basic	bloom	1	0.0003433550000018215	8737.312693812773
slcwa	softplus	basic	bloom	1	0.0003452320000008058	8689.808592462454
slcwa	softplus	basic	bloom	1	0.00045119199999987813	6649.054061244016
slcwa	softplus	basic	bloom	1	0.0006010469999999657	4991.290198603722
slcwa	softplus	basic	bloom	1	0.0003477439999990395	8627.035980515226
slcwa	softplus	basic	bloom	1	0.0006007379999992679	4993.857555213181
slcwa	softplus	basic	bloom	1	0.00045388899999920795	6609.545505630749
slcwa	softplus	basic	bloom	1	0.0003889800000003163	7712.478790677054
slcwa	softplus	basic	bloom	1	0.00043574200000051633	6884.807982697204
slcwa	softplus	basic	bloom	1	0.0003471469999993815	8641.87217520343
slcwa	softplus	basic	bloom	1	0.00034704600000168284	8644.387199349518
slcwa	softplus	basic	bloom	1	0.00035110199999977	8544.525522503332
slcwa	softplus	basic	bloom	1	0.0003909200000009605	7674.204440787447
slcwa	softplus	basic	bloom	1	0.0003721990000009612	8060.204353026883
slcwa	softplus	basic	bloom	1	0.0004417809999992528	6790.694937095696
slcwa	softplus	basic	bloom	1	0.0003771710000002315	7953.951921007072
slcwa	softplus	basic	bloom	1	0.0003445939999977554	8705.897374938453
slcwa	softplus	basic	bloom	1	0.0003411849999999106	8792.883626187511
slcwa	softplus	basic	bloom	1	0.00034520400000204177	8690.51343548237
slcwa	softplus	basic	bloom	1	0.00034386800000163475	8724.277920555964
slcwa	softplus	basic	bloom	1	0.0003432180000011442	8740.80030764703
slcwa	softplus	basic	bloom	1	0.00034275999999877627	8752.47986932755
slcwa	softplus	basic	bloom	1	0.00040799900000010325	7352.959198427548
slcwa	softplus	basic	bloom	1	0.0003890230000003214	7711.626304865063
slcwa	softplus	basic	bloom	1	0.000380928000002001	7875.504032216695
slcwa	softplus	basic	bloom	1	0.0003698080000020809	8112.31774321572
slcwa	softplus	basic	bloom	1	0.00034404499999851623	8719.7895624495
slcwa	softplus	basic	bloom	1	0.0003436570000019401	8729.634490154613
slcwa	softplus	basic	bloom	1	0.0003464879999981463	8658.308512895252
slcwa	softplus	basic	bloom	1	0.0003465330000018696	8657.18416423202
slcwa	softplus	basic	bloom	1	0.00034424999999771444	8714.596949948926
slcwa	softplus	basic	bloom	1	0.00034486399999877904	8699.081377037386
slcwa	softplus	basic	bloom	1	0.00034443900000269423	8709.815090557497
slcwa	softplus	basic	bloom	1	0.00034560799999994174	8680.354621422264
slcwa	softplus	basic	bloom	1	0.00041044299999981604	7309.1756955322535
slcwa	softplus	basic	bloom	1	0.0003462219999974536	8664.960632259257
slcwa	softplus	basic	bloom	1	0.00034127200000000357	8790.64206849659
slcwa	softplus	basic	bloom	1	0.0003860340000017004	7771.3362035126065
slcwa	softplus	basic	bloom	1	0.0003448430000005942	8699.611127367616
slcwa	softplus	basic	bloom	1	0.0004273100000027341	7020.6641547841255
slcwa	softplus	basic	bloom	1	0.00038261299999931	7840.8208816883125
slcwa	softplus	basic	bloom	1	0.0003459220000010532	8672.475297873121
slcwa	softplus	basic	bloom	1	0.000344270999999452	8714.065372932298
slcwa	softplus	basic	bloom	1	0.0003460769999996671	8668.591093897849
slcwa	softplus	basic	bloom	1	0.000345377999998675	8686.135191041436
slcwa	softplus	basic	bloom	1	0.0003452349999975013	8689.733080428441
slcwa	softplus	basic	bloom	1	0.00035207900000244763	8520.814930680739
slcwa	softplus	basic	bloom	1	0.00034494900000225925	8696.937808140772
slcwa	softplus	basic	bloom	1	0.00042748799999969833	7017.740848870885
slcwa	softplus	basic	bloom	1	0.00039244499999924187	7644.383289392897
slcwa	softplus	basic	bloom	1	0.00034487699999985466	8698.753468631612
slcwa	softplus	basic	bloom	1	0.0003473599999992416	8636.573007849349
slcwa	softplus	basic	bloom	1	0.000403189000000026	7440.679185195545
slcwa	softplus	basic	bloom	1	0.0003451100000013696	8692.880530810738
slcwa	softplus	basic	bloom	1	0.0003440770000011639	8718.978600690694
slcwa	softplus	basic	bloom	1	0.00034683899999876644	8649.546331325686
slcwa	softplus	basic	bloom	1	0.000350583000003013	8557.174763106646
slcwa	softplus	basic	bloom	1	0.00034789499999732243	8623.291510435876
slcwa	softplus	basic	bloom	1	0.00034480399999736733	8700.595120772688
slcwa	softplus	basic	bloom	1	0.00039551999999787313	7584.951456351467
slcwa	softplus	basic	bloom	1	0.000343531999998703	8732.810917210993
slcwa	softplus	basic	bloom	1	0.0003430309999998826	8745.565269614193
slcwa	softplus	basic	bloom	1	0.00034263199999884364	8755.7496089394
slcwa	softplus	basic	bloom	1	0.0003461319999971124	8667.213664223555
slcwa	softplus	basic	bloom	1	0.0003442759999998657	8713.938816534323
slcwa	softplus	basic	bloom	1	0.0003466500000008921	8654.26222412312
slcwa	softplus	basic	bloom	1	0.0003418949999982601	8774.623788049743
slcwa	softplus	basic	bloom	1	0.0003456849999992073	8678.42110594003
slcwa	softplus	basic	bloom	1	0.0003459289999980797	8672.299807234009
slcwa	softplus	basic	bloom	1	0.00034581099999897447	8675.259028801562
slcwa	softplus	basic	bloom	1	0.0003697079999973596	8114.511993306679
slcwa	softplus	basic	bloom	1	0.0004092180000014878	7331.05581863235
slcwa	softplus	basic	bloom	1	0.0003417739999989067	8777.730313041942
slcwa	softplus	basic	bloom	1	0.0003456449999994504	8679.425422050861
slcwa	softplus	basic	bloom	1	0.0003429799999992156	8746.865706475191
slcwa	softplus	basic	bloom	1	0.00034620499999959975	8665.386115173
slcwa	softplus	basic	bloom	1	0.00034392499999924553	8722.832012812622
slcwa	softplus	basic	bloom	1	0.00034246499999923685	8760.01927206192
slcwa	softplus	basic	bloom	1	0.000344610999999162	8705.467904411917
slcwa	softplus	basic	bloom	1	0.0003482910000016659	8613.486997900178
slcwa	softplus	basic	bloom	1	0.00034638699999689493	8660.833114484356
slcwa	softplus	basic	bloom	1	0.0003437969999993129	8726.079634220181
slcwa	softplus	basic	bloom	1	0.0003504809999981262	8559.665145945255
slcwa	softplus	basic	bloom	1	0.00034368600000078686	8728.897889332506
slcwa	softplus	basic	bloom	1	0.00034198099999827036	8772.417181115832
slcwa	softplus	basic	bloom	1	0.000347571999999019	8631.305168449897
slcwa	softplus	basic	bloom	1	0.00034249700000188454	8759.200810469853
slcwa	softplus	basic	bloom	1	0.0003430400000006273	8745.33582087953
slcwa	softplus	basic	bloom	1	0.0003433519999980206	8737.389035209624
slcwa	softplus	basic	bloom	1	0.0003431059999989827	8743.653564813483
slcwa	softplus	basic	bloom	1	0.00034203500000273834	8771.032204236355
slcwa	softplus	basic	bloom	1	0.0003417570000010528	8778.166943151884
slcwa	softplus	basic	bloom	1	0.00034450000000063596	8708.27285920018
slcwa	softplus	basic	bloom	1	0.0003441869999996072	8716.192070018402
slcwa	softplus	basic	bloom	1	0.00034917800000044963	8591.60657314074
slcwa	softplus	basic	bloom	10	0.0007950140000012595	3773.5184537571
slcwa	softplus	basic	bloom	10	0.0006283140000000742	4774.682722332537
slcwa	softplus	basic	bloom	10	0.0006077630000014267	4936.134644578491
slcwa	softplus	basic	bloom	10	0.0007520260000006829	3989.2237768338805
slcwa	softplus	basic	bloom	10	0.0006327130000016723	4741.486266272497
slcwa	softplus	basic	bloom	10	0.0006061509999994996	4949.2618176039905
slcwa	softplus	basic	bloom	10	0.0005853209999990838	5125.392733226206
slcwa	softplus	basic	bloom	10	0.0006124750000005008	4898.159108531037
slcwa	softplus	basic	bloom	10	0.000569214999998735	5270.4162750571695
slcwa	softplus	basic	bloom	10	0.0005624439999998287	5333.864349163496
slcwa	softplus	basic	bloom	10	0.000561130000001242	5346.354677157449
slcwa	softplus	basic	bloom	10	0.0005898749999992958	5085.823267647521
slcwa	softplus	basic	bloom	10	0.0005788350000024423	5182.824120841591
slcwa	softplus	basic	bloom	10	0.0005539050000002987	5416.091206973005
slcwa	softplus	basic	bloom	10	0.0005531360000006202	5423.620953972687
slcwa	softplus	basic	bloom	10	0.0005399419999996269	5556.152327476049
slcwa	softplus	basic	bloom	10	0.0005481950000003621	5472.505221678451
slcwa	softplus	basic	bloom	10	0.0005658450000005644	5301.80526468734
slcwa	softplus	basic	bloom	10	0.0005426009999993653	5528.924568888574
slcwa	softplus	basic	bloom	10	0.0005338389999991477	5619.67184863749
slcwa	softplus	basic	bloom	10	0.0005803170000007185	5169.588345673633
slcwa	softplus	basic	bloom	10	0.0005235379999994905	5730.2430769169
slcwa	softplus	basic	bloom	10	0.0006004070000003026	4996.6106324518005
slcwa	softplus	basic	bloom	10	0.0005368830000023195	5587.809634477231
slcwa	softplus	basic	bloom	10	0.000511324000001423	5867.121433751694
slcwa	softplus	basic	bloom	10	0.0005047239999989017	5943.8425753610445
slcwa	softplus	basic	bloom	10	0.0004910420000001636	6109.457032186657
slcwa	softplus	basic	bloom	10	0.0004888839999992456	6136.425000623111
slcwa	softplus	basic	bloom	10	0.0004894379999988985	6129.479116878444
slcwa	softplus	basic	bloom	10	0.0004959479999975258	6049.021268388957
slcwa	softplus	basic	bloom	10	0.0004905169999993575	6115.995979759987
slcwa	softplus	basic	bloom	10	0.0004944949999980963	6066.79541757055
slcwa	softplus	basic	bloom	10	0.0004891520000001037	6133.062933401813
slcwa	softplus	basic	bloom	10	0.0004989750000028437	6012.325266762669
slcwa	softplus	basic	bloom	10	0.00046728599999923404	6420.051103617308
slcwa	softplus	basic	bloom	10	0.0004641620000001012	6463.26067191917
