trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	basic	bloom	10	0.0004450729999998515	6740.467294131527
slcwa	softplus	basic	bloom	10	0.0003764280000009279	7969.651566813853
slcwa	softplus	basic	bloom	10	0.0003760189999990615	7978.320244475645
slcwa	softplus	basic	bloom	10	0.0003769000000009015	7959.671000246283
slcwa	softplus	basic	bloom	10	0.0004200809999996835	7141.479857461442
slcwa	softplus	basic	bloom	10	0.00037712499999997817	7954.922108054819
slcwa	softplus	basic	bloom	10	0.00038704199999983757	7751.09678019765
slcwa	softplus	basic	bloom	10	0.0003794670000001332	7905.82580303148
slcwa	softplus	basic	bloom	10	0.00037571100000022284	7984.860704100281
slcwa	softplus	basic	bloom	10	0.0006105559999998178	4913.554203055732
slcwa	softplus	basic	bloom	10	0.0004323480000003599	6938.854811396151
slcwa	softplus	basic	bloom	10	0.0003830929999999455	7830.99665094488
slcwa	softplus	basic	bloom	10	0.00037631699999884916	7972.00232784906
slcwa	softplus	basic	bloom	10	0.0003762930000004161	7972.510782812018
slcwa	softplus	basic	bloom	10	0.0004484330000007475	6689.962603097897
slcwa	softplus	basic	bloom	10	0.00037761499999966475	7944.599658389268
slcwa	softplus	basic	bloom	10	0.0003781810000003105	7932.709469797628
slcwa	softplus	basic	bloom	10	0.00042573099999998476	7046.7031999081755
slcwa	softplus	basic	bloom	10	0.0003756990000010063	7985.115744231325
slcwa	softplus	basic	bloom	10	0.0003800389999994991	7893.926675956821
slcwa	softplus	basic	bloom	10	0.00037492499999913775	8001.600320082414
slcwa	softplus	basic	bloom	10	0.0004246129999998516	7065.257069380939
slcwa	softplus	basic	bloom	10	0.00038094900000018583	7875.069891241444
slcwa	softplus	basic	bloom	10	0.0003775630000006913	7945.693831213617
slcwa	softplus	basic	bloom	10	0.0003772799999985921	7951.65394405003
slcwa	softplus	basic	bloom	10	0.0003776719999990519	7943.40062278255
slcwa	softplus	basic	bloom	10	0.00037803600000074766	7935.752150573137
slcwa	softplus	basic	bloom	10	0.00037756999999949414	7945.546521185527
slcwa	softplus	basic	bloom	10	0.00045959700000075543	6527.457751018977
slcwa	softplus	basic	bloom	10	0.00037859899999936886	7923.951199039092
slcwa	softplus	basic	bloom	10	0.00037804900000004693	7935.47926326912
slcwa	softplus	basic	bloom	10	0.00037725700000024176	7952.138727705722
slcwa	softplus	basic	bloom	10	0.00037741699999926936	7948.767543607754
slcwa	softplus	basic	bloom	10	0.00038244299999945497	7844.306210348406
slcwa	softplus	basic	bloom	10	0.0003775390000004819	7946.198935728947
slcwa	softplus	basic	bloom	10	0.0003768779999990812	7960.135640730723
slcwa	softplus	basic	bloom	10	0.00037573000000001855	7984.456923854502
slcwa	softplus	basic	bloom	10	0.00042799200000054327	7009.476812641807
slcwa	softplus	basic	bloom	10	0.0003758240000006907	7982.459874820358
slcwa	softplus	basic	bloom	10	0.0003741860000001651	8017.403109679882
slcwa	softplus	basic	bloom	10	0.00037529099999922266	7993.796813689148
slcwa	softplus	basic	bloom	10	0.0003762859999998369	7972.659094415684
slcwa	softplus	basic	bloom	10	0.0003772160000004021	7953.003053944694
slcwa	softplus	basic	bloom	10	0.00037586700000069584	7981.546664097796
slcwa	softplus	basic	bloom	10	0.00037593100000066215	7980.1878536080185
slcwa	softplus	basic	bloom	10	0.0003786310000002402	7923.28150626361
slcwa	softplus	basic	bloom	10	0.00037898099999900126	7915.964124871448
slcwa	softplus	basic	bloom	10	0.0005093799999986715	5889.512740994591
slcwa	softplus	basic	bloom	10	0.00039059300000054975	7680.62919713302
slcwa	softplus	basic	bloom	10	0.00037695700000028864	7958.467411396267
slcwa	softplus	basic	bloom	10	0.0003767650000003897	7962.523058131454
slcwa	softplus	basic	bloom	10	0.0003731510000015703	8039.640788815722
slcwa	softplus	basic	bloom	10	0.0003720569999998702	8063.2806263584525
slcwa	softplus	basic	bloom	10	0.0003705170000003477	8096.79447905814
slcwa	softplus	basic	bloom	10	0.00037301500000097576	8042.572014509208
slcwa	softplus	basic	bloom	10	0.00037437499999981583	8013.355592658366
slcwa	softplus	basic	bloom	10	0.00037279800000078467	8047.253472372935
slcwa	softplus	basic	bloom	10	0.0006163060000012877	4867.711818469611
slcwa	softplus	basic	bloom	10	0.00048403300000110505	6197.924521661025
slcwa	softplus	basic	bloom	10	0.0003747939999989569	8004.397082152727
slcwa	softplus	basic	bloom	10	0.00037412999999908436	8018.603159349269
slcwa	softplus	basic	bloom	10	0.0003706979999993365	8092.841072801498
slcwa	softplus	basic	bloom	10	0.00042726000000037345	7021.485746377798
slcwa	softplus	basic	bloom	10	0.00042754600000094456	7016.788836741245
slcwa	softplus	basic	bloom	10	0.00038169300000134854	7859.719722366931
slcwa	softplus	basic	bloom	10	0.0003807639999990897	7878.896114147273
slcwa	softplus	basic	bloom	10	0.00037858199999973863	7924.307019356629
slcwa	softplus	basic	bloom	10	0.0003782789999995373	7930.654358300803
slcwa	softplus	basic	bloom	10	0.00038001300000090055	7894.466768223431
slcwa	softplus	basic	bloom	10	0.000377287999999254	7951.48533747676
slcwa	softplus	basic	bloom	10	0.0003746580000001387	8007.302660022979
slcwa	softplus	basic	bloom	10	0.000376746000000594	7962.924622942965
slcwa	softplus	basic	bloom	10	0.0004086990000011781	7340.365403368622
slcwa	softplus	basic	bloom	10	0.0005453940000013091	5500.61056775982
slcwa	softplus	basic	bloom	10	0.0004976040000013171	6028.890442986912
slcwa	softplus	basic	bloom	10	0.0004595680000001323	6527.86965149692
slcwa	softplus	basic	bloom	10	0.00046939899999998147	6391.151238072766
slcwa	softplus	basic	bloom	10	0.0003771439999997739	7954.5213499400725
slcwa	softplus	basic	bloom	10	0.000377228000001395	7952.750060941674
slcwa	softplus	basic	bloom	10	0.0004245830000009221	7065.7562832084295
slcwa	softplus	basic	bloom	10	0.00037869400000012376	7921.9633794013625
slcwa	softplus	basic	bloom	10	0.00037616400000040073	7975.244840008092
slcwa	softplus	basic	bloom	10	0.0003769529999999577	7958.551861904101
slcwa	softplus	basic	bloom	10	0.00037629799999905345	7972.404849368178
slcwa	softplus	basic	bloom	10	0.000377770000000055	7941.339968762906
slcwa	softplus	basic	bloom	10	0.00047738299999977585	6284.262321870298
slcwa	softplus	basic	bloom	10	0.00039586999999841055	7578.2453836159475
slcwa	softplus	basic	bloom	10	0.0005338120000004665	5619.956089404844
slcwa	softplus	basic	bloom	10	0.0005175489999995619	5796.552596957079
slcwa	softplus	basic	bloom	10	0.0003823019999984467	7847.19933458938
slcwa	softplus	basic	bloom	10	0.000810858999999553	3699.7801097375177
slcwa	softplus	basic	bloom	10	0.00038206800000040175	7852.00540217146
slcwa	softplus	basic	bloom	10	0.0003816009999990655	7861.614618429581
slcwa	softplus	basic	bloom	10	0.0003845980000001248	7800.352575933902
slcwa	softplus	basic	bloom	10	0.0004281980000016006	7006.104652494375
slcwa	softplus	basic	bloom	10	0.00037913100000075417	7912.8322400279385
slcwa	softplus	basic	bloom	10	0.00037904699999913305	7914.585790170774
slcwa	softplus	basic	bloom	10	0.00037734400000033474	7950.305291716149
slcwa	softplus	basic	bloom	10	0.0003845029999993699	7802.279826177992
slcwa	softplus	basic	bloom	10	0.00037598499999980106	7979.041717093999
slcwa	softplus	basic	bloom	10	0.0003768550000007309	7960.621459166474
slcwa	softplus	basic	bloom	10	0.0003817519999991248	7858.504998027195
slcwa	softplus	basic	bloom	10	0.00037608500000096967	7976.92011112452
slcwa	softplus	basic	bloom	10	0.0003768369999992416	7961.001706324055
slcwa	softplus	basic	bloom	10	0.0003781499999995219	7933.359777875956
slcwa	softplus	basic	bloom	10	0.0003771990000007719	7953.361488216726
slcwa	softplus	basic	bloom	10	0.00037491400000000397	8001.835087513318
slcwa	softplus	basic	bloom	10	0.0003739879999997697	8021.647753408792
slcwa	softplus	basic	bloom	10	0.00037517800000053114	7996.204468267737
slcwa	softplus	basic	bloom	10	0.00037693099999991375	7959.016371698498
slcwa	softplus	basic	bloom	10	0.00038132199999907357	7867.366687490595
slcwa	softplus	basic	bloom	10	0.0003776399999999569	7944.073721005037
slcwa	softplus	basic	bloom	10	0.0003766560000002528	7964.827322538302
slcwa	softplus	basic	bloom	10	0.00037922699999981546	7910.829134005384
slcwa	softplus	basic	bloom	10	0.0006730640000007782	4457.228435923674
slcwa	softplus	basic	bloom	10	0.0004132810000001541	7258.983597114025
slcwa	softplus	basic	bloom	10	0.00037980699999984324	7898.748574937371
slcwa	softplus	basic	bloom	10	0.0003738620000000026	8024.3512312029015
slcwa	softplus	basic	bloom	10	0.00037426899999992713	8015.625125245703
slcwa	softplus	basic	bloom	10	0.00037167600000032053	8071.546185380312
slcwa	softplus	basic	bloom	10	0.00037279800000078467	8047.253472372935
slcwa	softplus	basic	bloom	10	0.00036981500000088374	8112.164190183824
slcwa	softplus	basic	bloom	10	0.00037083099999968283	8089.938543440451
slcwa	softplus	basic	bloom	10	0.00037114300000062883	8083.137766292014
slcwa	softplus	basic	bloom	10	0.00037105100000012214	8085.141934664001
slcwa	softplus	basic	bloom	10	0.00037143600000000276	8076.761541692183
slcwa	softplus	basic	bloom	10	0.0003706479999987522	8093.932788009377
slcwa	softplus	basic	bloom	10	0.0003697290000008735	8114.051102274672
slcwa	softplus	basic	bloom	10	0.00036996400000077756	8108.897081861194
slcwa	softplus	basic	bloom	10	0.0005531310000002065	5423.669980527
slcwa	softplus	basic	bloom	10	0.00036801599999947143	8151.819486121008
slcwa	softplus	basic	bloom	10	0.0006833579999998562	4390.085431063412
slcwa	softplus	basic	bloom	10	0.0005067309999997605	5920.300909163675
slcwa	softplus	basic	bloom	10	0.00036940700000087645	8121.1238552406485
slcwa	softplus	basic	bloom	10	0.0005027410000000287	5967.2873308519265
slcwa	softplus	basic	bloom	10	0.00047477600000078723	6318.769272235803
slcwa	softplus	basic	bloom	10	0.00037612799999919844	7976.008167449361
slcwa	softplus	basic	bloom	10	0.0003714160000001243	8077.196458954369
slcwa	softplus	basic	bloom	10	0.0003766409999990117	7965.144527568353
slcwa	softplus	basic	bloom	10	0.000372889999999515	8045.2680415240475
slcwa	softplus	basic	bloom	10	0.00037271000000060894	8049.153497344044
slcwa	softplus	basic	bloom	10	0.00037257800000034536	8052.005217691917
slcwa	softplus	basic	bloom	10	0.0004574860000001735	6557.57771822277
slcwa	softplus	basic	bloom	10	0.00036972300000037706	8114.182780073029
slcwa	softplus	basic	bloom	10	0.0003705679999992384	8095.680145091227
slcwa	softplus	basic	bloom	10	0.00036989500000039754	8110.409710855177
slcwa	softplus	basic	bloom	10	0.00037010700000017493	8105.764008782817
slcwa	softplus	basic	bloom	10	0.0004831999999996839	6208.609271527241
slcwa	softplus	basic	bloom	10	0.00040632400000006896	7383.270493496547
slcwa	softplus	basic	bloom	10	0.0004094669999989975	7326.59774782179
slcwa	softplus	basic	bloom	10	0.00039894300000042904	7519.871259795945
slcwa	softplus	basic	bloom	10	0.00041152700000068876	7289.922653908441
slcwa	softplus	basic	bloom	10	0.00044352200000119524	6764.03876243324
slcwa	softplus	basic	bloom	10	0.00041374800000149037	7250.790336120522
slcwa	softplus	basic	bloom	10	0.0004315500000000583	6951.685783801633
slcwa	softplus	basic	bloom	10	0.0004183460000000139	7171.097608199673
slcwa	softplus	basic	bloom	10	0.0004984300000003827	6018.89934393535
slcwa	softplus	basic	bloom	10	0.0004328739999994724	6930.423171647307
slcwa	softplus	basic	bloom	10	0.00045358800000094845	6613.93158547785
slcwa	softplus	basic	bloom	10	0.00044649500000026876	6719.000212764296
slcwa	softplus	basic	bloom	10	0.00044266699999973014	6777.103330498611
slcwa	softplus	basic	bloom	10	0.0004375060000008091	6857.048817603535
slcwa	softplus	basic	bloom	10	0.00044132300000043756	6797.7422432028825
slcwa	softplus	basic	bloom	10	0.000447434999999885	6704.884508366066
slcwa	softplus	basic	bloom	10	0.0004434130000010583	6765.701501744062
slcwa	softplus	basic	bloom	10	0.00044154500000104235	6794.324474273105
slcwa	softplus	basic	bloom	10	0.00044329500000017674	6767.502453216941
slcwa	softplus	basic	bloom	10	0.00044610100000141983	6724.934487908459
slcwa	softplus	basic	bloom	10	0.00046511600000087583	6450.003869990176
slcwa	softplus	basic	bloom	10	0.0004472869999982976	6707.103045721021
slcwa	softplus	basic	bloom	10	0.00045073899999970024	6655.736468337542
slcwa	softplus	basic	bloom	10	0.00044327400000021555	6767.823062030575
slcwa	softplus	basic	bloom	10	0.000444234999999793	6753.182437226688
slcwa	softplus	basic	bloom	10	0.0004524280000008929	6630.889334864507
slcwa	softplus	basic	bloom	10	0.0004541429999989077	6605.848818559827
slcwa	softplus	basic	bloom	10	0.000447935000000399	6697.400292447181
slcwa	softplus	basic	bloom	10	0.000466054999998633	6437.008507598458
slcwa	softplus	basic	bloom	10	0.000451121000001109	6650.100527336624
slcwa	softplus	basic	bloom	10	0.00043941200000041647	6827.305581088265
slcwa	softplus	basic	bloom	10	0.00043970599999987314	6822.740649435908
slcwa	softplus	basic	bloom	10	0.00044411299999858045	6755.037569288873
slcwa	softplus	basic	bloom	10	0.00044162200000030793	6793.139834514377
slcwa	softplus	basic	bloom	10	0.0004433549999998121	6766.586595394822
slcwa	softplus	basic	bloom	10	0.00044023800000125846	6814.495795436615
slcwa	softplus	basic	bloom	10	0.000441287999999318	6798.281394473986
slcwa	softplus	basic	bloom	10	0.00044225800000141646	6783.37079259254
slcwa	softplus	basic	bloom	10	0.00043944899999992515	6826.730746913774
slcwa	softplus	basic	bloom	10	0.0004463109999992554	6721.770245423046
slcwa	softplus	basic	bloom	10	0.0004402379999994821	6814.49579546411
slcwa	softplus	basic	bloom	10	0.00043768399999954966	6854.260151166336
slcwa	softplus	basic	bloom	10	0.0004431030000002778	6770.434865027136
slcwa	softplus	basic	bloom	10	0.00043930100000011407	6829.030664622254
slcwa	softplus	basic	bloom	10	0.000443647999999186	6762.117714957589
slcwa	softplus	basic	bloom	10	0.00043914699999980655	6831.425468012582
slcwa	softplus	basic	bloom	10	0.00043901699999970845	6833.448363051983
slcwa	softplus	basic	bloom	10	0.00044007400000012353	6817.035316785717
slcwa	softplus	basic	bloom	10	0.0004375529999993688	6856.3122638956365
slcwa	softplus	basic	bloom	10	0.000439354999999253	6828.191325932562
slcwa	softplus	basic	bloom	10	0.00044001100000023996	6818.011367893902
slcwa	softplus	basic	bloom	10	0.0004406380000006038	6808.309769007415
slcwa	softplus	basic	bloom	10	0.0004411090000004947	6801.040105725876
slcwa	softplus	basic	bloom	10	0.0004392699999993255	6829.512600461235
slcwa	softplus	basic	bloom	10	0.0004412370000004273	6799.067167977968
slcwa	softplus	basic	bloom	10	0.0004415499999996797	6794.247537090197
slcwa	softplus	basic	bloom	10	0.0004423100000003899	6782.5733083071955
slcwa	softplus	basic	bloom	10	0.0004439860000005069	6756.969814355802
slcwa	softplus	basic	bloom	10	0.00045906500000114647	6535.022273517929
slcwa	softplus	basic	bloom	10	0.00043903299999925594	6833.199326713674
slcwa	softplus	basic	bloom	10	0.0004679860000003089	6410.4481757959
slcwa	softplus	basic	bloom	10	0.0004473790000005806	6705.72378228774
slcwa	softplus	basic	bloom	10	0.00044213400000003844	6785.273242952904
slcwa	softplus	basic	bloom	10	0.00044052299999997047	6810.087101014478
slcwa	softplus	basic	bloom	10	0.0004397730000000877	6821.701195842859
slcwa	softplus	basic	bloom	10	0.0004401719999993503	6815.517570414357
slcwa	softplus	basic	bloom	10	0.0004429380000008365	6772.956937527
slcwa	softplus	basic	bloom	10	0.00043859500000031915	6840.023256074093
slcwa	softplus	basic	bloom	10	0.0004400240000013156	6817.809937619381
slcwa	softplus	basic	bloom	10	0.0004380800000003404	6848.064280491391
slcwa	softplus	basic	bloom	10	0.0004481790000010477	6693.75405807275
slcwa	softplus	basic	bloom	10	0.0004393700000004941	6827.958212888058
slcwa	softplus	basic	bloom	10	0.0004401789999999295	6815.409185809593
slcwa	softplus	basic	bloom	10	0.0004385469999999003	6840.771912704185
slcwa	softplus	basic	bloom	10	0.00044606699999860666	6725.447074115258
slcwa	softplus	basic	bloom	10	0.00044227100000071573	6783.171403947229
slcwa	softplus	basic	bloom	10	0.00044211699999863185	6785.534145959743
slcwa	softplus	basic	bloom	10	0.0004428250000003686	6774.68525940835
slcwa	softplus	basic	bloom	10	0.00044027000000035343	6814.0004996879
slcwa	softplus	basic	bloom	10	0.00043774299999910227	6853.336318356096
slcwa	softplus	basic	bloom	10	0.0004412060000014151	6799.54488377397
slcwa	softplus	basic	bloom	10	0.00043969399999888026	6822.926853692887
slcwa	softplus	basic	bloom	10	0.0004392240000008485	6830.227856388095
slcwa	softplus	basic	bloom	10	0.00043686199999903863	6867.157134304659
slcwa	softplus	basic	bloom	10	0.00043524500000025057	6892.66964582769
slcwa	softplus	basic	bloom	10	0.00043759699999945667	6855.622867624149
slcwa	softplus	basic	bloom	10	0.0004390959999991395	6832.218922526917
slcwa	softplus	basic	bloom	10	0.00043933299999920905	6828.533253831151
slcwa	softplus	basic	bloom	10	0.00043883699999902603	6836.251273266972
slcwa	softplus	basic	bloom	10	0.0004428599999997118	6774.149844198962
slcwa	softplus	basic	bloom	10	0.0004379679999999553	6849.815511636252
slcwa	softplus	basic	bloom	10	0.0004384080000008339	6842.940822234753
slcwa	softplus	basic	bloom	10	0.0004466719999989266	6716.337715386703
slcwa	softplus	basic	bloom	10	0.00044576099999993346	6730.063868307115
slcwa	softplus	basic	bloom	10	0.00044050600000034024	6810.349915773412
slcwa	softplus	basic	bloom	10	0.0005023410000006834	5972.038913797438
slcwa	softplus	basic	bloom	100	0.000868771000000379	3453.1539381479024
slcwa	softplus	basic	bloom	100	0.000705445000001248	4252.634861675528
slcwa	softplus	basic	bloom	100	0.0006940390000025332	4322.523662199171
slcwa	softplus	basic	bloom	100	0.0006926339999999698	4331.2918511077005
slcwa	softplus	basic	bloom	100	0.0007895750000024293	3799.5123958975014
slcwa	softplus	basic	bloom	100	0.000698760999998882	4293.313450528579
slcwa	softplus	basic	bloom	100	0.0006757300000010957	4439.643052691364
slcwa	softplus	basic	bloom	100	0.0006838249999994161	4387.087339600865
slcwa	softplus	basic	bloom	100	0.0006434900000016341	4662.077110743572
slcwa	softplus	basic	bloom	100	0.0006466309999986208	4639.431143892573
slcwa	softplus	basic	bloom	100	0.000660983000003057	4538.694641142246
slcwa	softplus	basic	bloom	100	0.0006183889999995529	4851.315272429117
slcwa	softplus	basic	bloom	100	0.0006197700000001305	4840.505348757391
slcwa	softplus	basic	bloom	100	0.0006170700000005525	4861.685060037458
slcwa	softplus	basic	bloom	100	0.0006075380000005737	4937.962728252664
slcwa	softplus	basic	bloom	100	0.0005913789999993924	5072.888959538777
slcwa	softplus	basic	bloom	100	0.0005907289999989018	5078.470838583474
slcwa	softplus	basic	bloom	100	0.0005907540000009703	5078.255923777194
slcwa	softplus	basic	bloom	100	0.0005897059999995236	5087.280780596473
slcwa	softplus	basic	bloom	100	0.0005906099999997139	5079.494082391855
slcwa	softplus	basic	bloom	100	0.0005767179999978111	5201.849083974119
slcwa	softplus	basic	bloom	100	0.0005722490000010794	5242.473119209193
slcwa	softplus	basic	bloom	100	0.0005695699999996862	5267.1313447015345
slcwa	softplus	basic	bloom	100	0.00057134900000122	5250.731164303419
slcwa	softplus	basic	bloom	100	0.0005713229999990688	5250.970116737624
slcwa	softplus	basic	bloom	100	0.0005510819999976491	5443.835944583198
slcwa	softplus	basic	bloom	100	0.0005502219999975466	5452.344689985818
slcwa	softplus	basic	bloom	100	0.0005536310000024969	5418.77170892972
slcwa	softplus	basic	bloom	100	0.0005577989999991928	5378.281423961573
slcwa	softplus	basic	bloom	100	0.0006699510000025555	4477.93943137417
slcwa	softplus	basic	bloom	100	0.0005994180000001847	5004.854709066253
slcwa	softplus	basic	bloom	100	0.0005758600000014269	5209.599555434596
slcwa	softplus	basic	bloom	100	0.0005807629999985409	5165.6183331368175
slcwa	softplus	basic	bloom	100	0.0005470149999986518	5484.31030229042
slcwa	softplus	basic	bloom	100	0.0005450109999998176	5504.4760564484095
slcwa	softplus	basic	bloom	100	0.0005451269999987574	5503.304734505608
slcwa	softplus	basic	bloom	100	0.000632264000000049	4744.853415661444
slcwa	softplus	basic	bloom	100	0.0005675730000014312	5285.663694348455
slcwa	softplus	basic	bloom	100	0.0005496590000007018	5457.929370748355
slcwa	softplus	basic	bloom	100	0.0005457910000004063	5496.609508031036
slcwa	softplus	basic	bloom	100	0.0005463150000011296	5491.337415216124
slcwa	softplus	basic	bloom	100	0.0005421050000009586	5533.983268914131
slcwa	softplus	basic	bloom	100	0.0005387429999998972	5568.517827610888
slcwa	softplus	basic	bloom	100	0.0005405039999999417	5550.375205364481
slcwa	softplus	basic	bloom	100	0.0005359879999993211	5597.140234489951
slcwa	softplus	basic	bloom	100	0.0005417009999995059	5538.110507462117
slcwa	softplus	basic	bloom	100	0.0005206250000000523	5762.304921968209
slcwa	softplus	basic	bloom	100	0.0006278299999991077	4778.363569762935
slcwa	softplus	basic	bloom	100	0.0005207839999989972	5760.545638894007
slcwa	softplus	basic	bloom	100	0.0005147339999993505	5828.253039441313
slcwa	softplus	basic	bloom	100	0.000533130000000881	5627.14534915507
slcwa	softplus	basic	bloom	100	0.0004940009999998551	6072.862200685585
slcwa	softplus	basic	bloom	100	0.0005055319999982544	5934.342435316378
slcwa	softplus	basic	bloom	100	0.000477251999999595	6285.987277167085
slcwa	softplus	basic	bloom	100	0.0004998080000007121	6002.304885067317
slcwa	softplus	basic	bloom	100	0.0004787000000021635	6266.973051987552
slcwa	softplus	basic	bloom	100	0.00048253099999939764	6217.21713217129
slcwa	softplus	basic	bloom	100	0.000452259999999427	6633.35249636006
slcwa	softplus	basic	bloom	100	0.0004628380000006871	6481.74955382995
slcwa	softplus	basic	bloom	100	0.0004666509999999846	6428.787252143677
slcwa	softplus	basic	bloom	100	0.00045560699999924736	6584.622273154178
slcwa	softplus	basic	bloom	100	0.000454821000001715	6596.001503863471
slcwa	softplus	basic	bloom	100	0.0004580700000005322	6549.217368516852
slcwa	softplus	basic	bloom	100	0.00045656800000060116	6570.762734129527
slcwa	softplus	basic	bloom	100	0.0004567180000023541	6568.604696956409
slcwa	softplus	basic	bloom	100	0.0004552060000015956	6590.42279756744
slcwa	softplus	basic	bloom	100	0.00045573099999884903	6582.830661086423
slcwa	softplus	basic	bloom	100	0.0004584439999995027	6543.874497219408
slcwa	softplus	basic	bloom	100	0.00045658000000159404	6570.590038962561
slcwa	softplus	basic	bloom	100	0.00045078300000156446	6655.086815584413
slcwa	softplus	basic	bloom	100	0.0004519020000017804	6638.607485667647
slcwa	softplus	basic	bloom	100	0.0004515749999995933	6643.414715169578
slcwa	softplus	basic	bloom	100	0.0004539050000005318	6609.3125213348285
slcwa	softplus	basic	bloom	100	0.00045695600000073	6565.183518752807
slcwa	softplus	basic	bloom	100	0.00048251099999774283	6217.474834799691
slcwa	softplus	basic	bloom	100	0.00046187399999908507	6495.277932955617
slcwa	softplus	basic	bloom	100	0.00045911699999834354	6534.28211111944
slcwa	softplus	basic	bloom	100	0.00045554699999783566	6585.489532395676
slcwa	softplus	basic	bloom	100	0.0004536079999972742	6613.63997111609
slcwa	softplus	basic	bloom	100	0.0004515730000029805	6643.444138556112
slcwa	softplus	basic	bloom	100	0.00046515500000055	6449.463082190781
slcwa	softplus	basic	bloom	100	0.00043886899999989737	6835.75281006565
slcwa	softplus	basic	bloom	100	0.0004391799999972079	6830.912154513121
slcwa	softplus	basic	bloom	100	0.0004481679999983612	6693.918352071031
slcwa	softplus	basic	bloom	100	0.0004422879999985696	6782.910682654067
slcwa	softplus	basic	bloom	100	0.00044184400000091273	6789.726690854244
slcwa	softplus	basic	bloom	100	0.00044198100000159	6787.622092327968
slcwa	softplus	basic	bloom	100	0.00044813400000265347	6694.4262206889825
slcwa	softplus	basic	bloom	100	0.00044145700000086663	6795.6788543258135
slcwa	softplus	basic	bloom	100	0.00044465399999893407	6746.818874916658
slcwa	softplus	basic	bloom	100	0.0004435790000023587	6763.169581932525
slcwa	softplus	basic	bloom	100	0.00045261800000062635	6628.1058199096115
slcwa	softplus	basic	bloom	100	0.00046112400000097864	6505.842246323404
slcwa	softplus	basic	bloom	100	0.0004518950000012012	6638.710319857546
slcwa	softplus	basic	bloom	100	0.00044048199999835447	6810.720982948696
slcwa	softplus	basic	bloom	100	0.00044348000000127286	6764.679354179195
slcwa	softplus	basic	bloom	100	0.00044958900000224844	6672.761121791229
slcwa	softplus	basic	bloom	100	0.0004419609999999352	6787.929251677048
slcwa	softplus	basic	bloom	100	0.00044226700000038477	6783.232753059555
slcwa	softplus	basic	bloom	100	0.00044135499999953254	6797.249379758194
slcwa	softplus	basic	bloom	100	0.0004417239999980893	6791.571207389629
slcwa	softplus	basic	bloom	100	0.0004403109999984167	6813.366007233041
slcwa	softplus	basic	bloom	100	0.0004403159999988304	6813.2886381779645
slcwa	softplus	basic	bloom	100	0.0004464890000015487	6719.090503886086
slcwa	softplus	basic	bloom	100	0.00044848599999980365	6689.172014291
slcwa	softplus	basic	bloom	100	0.00044046699999711336	6810.952920467733
slcwa	softplus	basic	bloom	100	0.0004427169999985381	6776.337931477459
slcwa	softplus	basic	bloom	100	0.00044242899999957785	6780.7490015411795
slcwa	softplus	basic	bloom	100	0.0004411690000019064	6800.115148587131
slcwa	softplus	basic	bloom	100	0.00044037600000024213	6812.360346609149
slcwa	softplus	basic	bloom	100	0.00047358599999824946	6334.646716776022
slcwa	softplus	basic	bloom	100	0.0004456980000000499	6731.015171707443
slcwa	softplus	basic	bloom	100	0.00044386200000090525	6758.857482717334
slcwa	softplus	basic	bloom	100	0.0004394669999996381	6826.451132855187
slcwa	softplus	basic	bloom	100	0.00044134700000242333	6797.372588877975
slcwa	softplus	basic	bloom	100	0.00044280299999854833	6775.021849467676
slcwa	softplus	basic	bloom	100	0.000442669999998202	6777.057401703719
slcwa	softplus	basic	bloom	100	0.00044023900000311755	6814.480316325349
slcwa	softplus	basic	bloom	100	0.0004407079999992902	6807.228368908283
slcwa	softplus	basic	bloom	100	0.00044031699999891316	6813.273164577804
slcwa	softplus	basic	bloom	100	0.0004517299999982072	6641.135191401737
slcwa	softplus	basic	bloom	100	0.00042727199999959	7021.28854688086
slcwa	softplus	basic	bloom	100	0.00043035499999888316	6970.98906718357
slcwa	softplus	basic	bloom	100	0.0004369699999990928	6865.4598714013055
slcwa	softplus	basic	bloom	100	0.00042102900000173804	7125.399913040706
slcwa	softplus	basic	bloom	100	0.000428888000001848	6994.833149883124
slcwa	softplus	basic	bloom	100	0.0004496080000002678	6672.479137377923
slcwa	softplus	basic	bloom	100	0.00041883500000139406	7162.7251781489485
slcwa	softplus	basic	bloom	100	0.0003971050000011189	7554.676974582408
slcwa	softplus	basic	bloom	100	0.000510328000000726	5878.572212372695
slcwa	softplus	basic	bloom	100	0.00038814499999872965	7729.07032168344
slcwa	softplus	basic	bloom	100	0.00038838000000041006	7724.393635091489
slcwa	softplus	basic	bloom	100	0.000564067999999196	5318.507697661055
slcwa	softplus	basic	bloom	100	0.0005103079999990712	5878.802605496015
slcwa	softplus	basic	bloom	100	0.0003939690000009932	7614.812332930857
slcwa	softplus	basic	bloom	100	0.00047225299999809067	6352.527141197894
slcwa	softplus	basic	bloom	100	0.0003704669999997634	8097.8872612187215
slcwa	softplus	basic	bloom	100	0.0003688289999992378	8133.850646251243
slcwa	softplus	basic	bloom	100	0.0003695780000008142	8117.36629343032
slcwa	softplus	basic	bloom	100	0.00036926199999953724	8124.312818550947
slcwa	softplus	basic	bloom	100	0.00037099700000098323	8086.318757273102
slcwa	softplus	basic	bloom	100	0.00037010099999790214	8105.8954177832675
slcwa	softplus	basic	bloom	100	0.0003708220000007145	8090.134889500136
slcwa	softplus	basic	bloom	100	0.0003700819999998828	8106.311574194233
