trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	basic	bloom	1	0.0008203279999960955	3657.0737558809146
slcwa	softplus	basic	bloom	1	0.0008322210000031305	3604.811702647152
slcwa	softplus	basic	bloom	1	0.0008190420000033782	3662.8158262795146
slcwa	softplus	basic	bloom	1	0.0008130939999944076	3689.6103033851364
slcwa	softplus	basic	bloom	1	0.000819364999998129	3661.3719160653072
slcwa	softplus	basic	bloom	1	0.000834271999998748	3595.9495224632997
slcwa	softplus	basic	bloom	1	0.0008318589999944948	3606.3804082420866
slcwa	softplus	basic	bloom	1	0.0008189549999997325	3663.204938001453
slcwa	softplus	basic	bloom	1	0.0008285470000046757	3620.7964062184406
slcwa	softplus	basic	bloom	1	0.000813260000001037	3688.8571920372015
slcwa	softplus	basic	bloom	1	0.0008217410000028735	3650.785344761317
slcwa	softplus	basic	bloom	1	0.0008156020000029685	3678.2646437712037
slcwa	softplus	basic	bloom	1	0.0008158429999980399	3677.1780845177414
slcwa	softplus	basic	bloom	1	0.0008151449999971305	3680.3268130339516
slcwa	softplus	basic	bloom	1	0.0008179169999991132	3667.853828693196
slcwa	softplus	basic	bloom	1	0.0008282880000010096	3621.9286045389326
slcwa	softplus	basic	bloom	1	0.000821008999999151	3654.0403333009776
slcwa	softplus	basic	bloom	1	0.0008234060000020804	3643.403132831702
slcwa	softplus	basic	bloom	1	0.0008336799999995037	3598.5030227446814
slcwa	softplus	basic	bloom	1	0.0009902230000022882	3029.6206006051843
slcwa	softplus	basic	bloom	1	0.0010706739999974957	2801.9733364282843
slcwa	softplus	basic	bloom	1	0.0008502120000031255	3528.531707372951
slcwa	softplus	basic	bloom	1	0.000816339000003552	3674.9438652164686
slcwa	softplus	basic	bloom	1	0.0008554929999959882	3506.7499091331765
slcwa	softplus	basic	bloom	1	0.0009004939999996964	3331.504707417275
slcwa	softplus	basic	bloom	1	0.0008226420000028156	3646.7868161238207
slcwa	softplus	basic	bloom	10	0.0010470930000039402	2865.0750219786696
slcwa	softplus	basic	bloom	10	0.0008346549999984632	3594.299441093055
slcwa	softplus	basic	bloom	10	0.0008232350000056954	3644.159930006918
slcwa	softplus	basic	bloom	10	0.0008131290000008562	3689.451489243209
slcwa	softplus	basic	bloom	10	0.0008098889999956782	3704.2113178670274
slcwa	softplus	basic	bloom	10	0.0008176010000013889	3669.271441687209
slcwa	softplus	basic	bloom	10	0.0010328500000014174	2904.584402377773
slcwa	softplus	basic	bloom	10	0.0009232049999994274	3249.5491250609134
slcwa	softplus	basic	bloom	10	0.0008306490000009603	3611.633794775569
slcwa	softplus	basic	bloom	10	0.0008212609999986853	3652.9191085474686
slcwa	softplus	basic	bloom	10	0.0008310870000016735	3609.730389229959
slcwa	softplus	basic	bloom	10	0.0008114649999981793	3697.0171233592714
slcwa	softplus	basic	bloom	10	0.0008460310000018012	3545.9693557252785
slcwa	softplus	basic	bloom	10	0.0008233679999989363	3643.5712828332844
slcwa	softplus	basic	bloom	10	0.0008378379999953722	3580.6444682821384
slcwa	softplus	basic	bloom	10	0.0008146580000030212	3682.526900845354
slcwa	softplus	basic	bloom	10	0.0008133369999967499	3688.5079616591743
slcwa	softplus	basic	bloom	10	0.0008086919999996667	3709.6941728139223
slcwa	softplus	basic	bloom	10	0.0008142599999985123	3684.3268734869466
slcwa	softplus	basic	bloom	10	0.0008062940000002072	3720.7271789188917
slcwa	softplus	basic	bloom	10	0.0008065600000008999	3719.5000991825195
slcwa	softplus	basic	bloom	10	0.0008082189999996103	3711.8652246500596
slcwa	softplus	basic	bloom	10	0.0008011729999992667	3744.509612783688
slcwa	softplus	basic	bloom	10	0.000808990999999537	3708.3230839424873
slcwa	softplus	basic	bloom	10	0.0008035740000025271	3733.321386693155
slcwa	softplus	basic	bloom	10	0.0008035800000030235	3733.29351152183
slcwa	softplus	basic	bloom	10	0.00082317000000387	3644.4476839363633
slcwa	softplus	basic	bloom	10	0.0008044370000064305	3729.316279554544
slcwa	softplus	basic	bloom	10	0.0008053179999976123	3725.2364904409123
slcwa	softplus	basic	bloom	10	0.0007972639999991316	3762.869012025211
slcwa	softplus	basic	bloom	10	0.0008152890000019397	3679.676777183137
slcwa	softplus	basic	bloom	10	0.0008047980000043253	3727.643458338461
slcwa	softplus	basic	bloom	10	0.0008027000000012663	3737.386321160169
slcwa	softplus	basic	bloom	10	0.0008052069999990863	3725.750024532082
slcwa	softplus	basic	bloom	10	0.0008875030000012885	3380.270263870257
slcwa	softplus	basic	bloom	10	0.0008178490000005922	3668.158792146017
slcwa	softplus	basic	bloom	10	0.000807341000005124	3715.901954664708
slcwa	softplus	basic	bloom	10	0.0008029789999994819	3736.0877432684238
slcwa	softplus	basic	bloom	10	0.0008099530000009736	3703.918622434134
slcwa	softplus	basic	bloom	10	0.0008022260000046799	3739.594578064659
slcwa	softplus	basic	bloom	10	0.0008014690000024416	3743.1266836157865
slcwa	softplus	basic	bloom	10	0.0008058749999975134	3722.6617031292158
slcwa	softplus	basic	bloom	10	0.0008107789999982629	3700.145169036726
slcwa	softplus	basic	bloom	10	0.0008066649999989295	3719.015948384994
slcwa	softplus	basic	bloom	10	0.0008014639999984752	3743.150035442275
slcwa	softplus	basic	bloom	10	0.0007991689999968798	3753.8993629779343
slcwa	softplus	basic	bloom	10	0.0007999060000045688	3750.4406767581004
slcwa	softplus	basic	bloom	10	0.0007982569999995803	3758.1881524390983
slcwa	softplus	basic	bloom	10	0.0008094510000020705	3706.215694331499
slcwa	softplus	basic	bloom	10	0.000795277999998234	3772.2657988862534
slcwa	softplus	basic	bloom	10	0.0008111759999991364	3698.3342702486193
slcwa	softplus	basic	bloom	10	0.0007988910000022997	3755.2056538268225
slcwa	softplus	basic	bloom	10	0.0008093750000028876	3706.5637065504825
slcwa	softplus	basic	bloom	10	0.0008199749999988626	3658.648129521219
slcwa	softplus	basic	bloom	10	0.000810141999998848	3703.054526248813
slcwa	softplus	basic	bloom	10	0.0008286560000030363	3620.320132828348
slcwa	softplus	basic	bloom	10	0.0008073219999999992	3715.9894069528677
slcwa	softplus	basic	bloom	10	0.0008051820000005705	3725.8657048938926
slcwa	softplus	basic	bloom	10	0.0008010370000022249	3745.145355322747
slcwa	softplus	basic	bloom	10	0.0008035679999949252	3733.349262313763
slcwa	softplus	basic	bloom	10	0.0008016130000001453	3742.4542765641977
slcwa	softplus	basic	bloom	10	0.0008063729999960856	3720.3626609702496
slcwa	softplus	basic	bloom	10	0.0008118679999995493	3695.1819753970663
slcwa	softplus	basic	bloom	10	0.000808310000003587	3711.4473407315104
slcwa	softplus	basic	bloom	10	0.0008086290000051122	3709.9831937526774
slcwa	softplus	basic	bloom	10	0.0008026040000004286	3737.8333524358186
slcwa	softplus	basic	bloom	10	0.0008055039999987912	3724.3762911227036
slcwa	softplus	basic	bloom	10	0.0008160390000000461	3676.2948829649445
slcwa	softplus	basic	bloom	10	0.0008054510000050641	3724.621361176705
slcwa	softplus	basic	bloom	10	0.0007963910000015062	3766.993851003246
slcwa	softplus	basic	bloom	10	0.0008001380000024483	3749.35323655522
slcwa	softplus	basic	bloom	10	0.0007979979999959141	3759.4079183348335
slcwa	softplus	basic	bloom	10	0.0008037950000030492	3732.29492593089
slcwa	softplus	basic	bloom	10	0.0007991129999993518	3754.1624275946374
slcwa	softplus	basic	bloom	10	0.0008003869999981816	3748.186814636939
slcwa	softplus	basic	bloom	10	0.0008118430000010335	3695.2957653095254
slcwa	softplus	basic	bloom	10	0.0007966029999977309	3765.9913407413046
slcwa	softplus	basic	bloom	10	0.0008151560000015934	3680.2771493973373
slcwa	softplus	basic	bloom	10	0.000801832999997032	3741.427454359081
slcwa	softplus	basic	bloom	10	0.0008092950000033738	3706.930105817401
slcwa	softplus	basic	bloom	10	0.0008286850000018831	3620.193438994531
slcwa	softplus	basic	bloom	10	0.0008075089999977081	3715.1288716392196
slcwa	softplus	basic	bloom	10	0.0008036320000002206	3733.0519441724277
slcwa	softplus	basic	bloom	10	0.0007991590000031579	3753.9463360709765
slcwa	softplus	basic	bloom	10	0.0007979999999960796	3759.3984962590707
slcwa	softplus	basic	bloom	10	0.0007960659999994846	3768.531754907184
slcwa	softplus	basic	bloom	10	0.0007963259999996808	3767.3013313658007
slcwa	softplus	basic	bloom	10	0.0008061840000053166	3721.234854549601
slcwa	softplus	basic	bloom	10	0.0008032499999970355	3734.8272642528127
slcwa	softplus	basic	bloom	10	0.0008009209999997324	3745.6877769480416
slcwa	softplus	basic	bloom	10	0.0009372809999987908	3200.7476946656025
slcwa	softplus	basic	bloom	10	0.0008471290000002796	3541.3732737269174
slcwa	softplus	basic	bloom	10	0.0008101869999990186	3702.848848480208
slcwa	softplus	basic	bloom	10	0.0008088869999980375	3708.799869459243
slcwa	softplus	basic	bloom	10	0.0008073449999983495	3715.883544217321
slcwa	softplus	basic	bloom	10	0.0007995480000033695	3752.1199477546784
slcwa	softplus	basic	bloom	10	0.0008042810000006284	3730.0396254513735
slcwa	softplus	basic	bloom	10	0.0008040689999972983	3731.023083852356
slcwa	softplus	basic	bloom	10	0.0008087269999990099	3709.533625072086
slcwa	softplus	basic	bloom	10	0.0008074150000041413	3715.5613903440144
slcwa	softplus	basic	bloom	10	0.0008689590000017233	3452.406845425446
slcwa	softplus	basic	bloom	10	0.0007735070000052247	3878.4393676847612
slcwa	softplus	basic	bloom	10	0.0007730649999970751	3880.6568658668425
slcwa	softplus	basic	bloom	10	0.0007557529999999701	3969.5508982433657
slcwa	softplus	basic	bloom	10	0.0007579720000023826	3957.929844361757
slcwa	softplus	basic	bloom	10	0.0007621809999989182	3936.0729275647886
slcwa	softplus	basic	bloom	10	0.0007594280000020603	3950.341572857283
slcwa	softplus	basic	bloom	10	0.0007578439999988973	3958.5983395057096
slcwa	softplus	basic	bloom	10	0.0007591610000048377	3951.730923981715
slcwa	softplus	basic	bloom	10	0.0007614889999985053	3939.6498176676073
slcwa	softplus	basic	bloom	10	0.000758849000000339	3953.355674183744
slcwa	softplus	basic	bloom	10	0.0007559859999943797	3968.3274558289486
slcwa	softplus	basic	bloom	10	0.0007672479999953907	3910.0786186709156
slcwa	softplus	basic	bloom	10	0.00075343700000019	3981.752953464249
slcwa	softplus	basic	bloom	10	0.0007559679999999958	3968.4219437860024
slcwa	softplus	basic	bloom	10	0.0007626400000049216	3933.703975638099
slcwa	softplus	basic	bloom	10	0.0007577550000021915	3959.0632856151706
slcwa	softplus	basic	bloom	10	0.0007552610000018944	3972.1367844923475
slcwa	softplus	basic	bloom	10	0.0007553919999949699	3971.447936991624
slcwa	softplus	basic	bloom	10	0.0007567450000038889	3964.347303232374
slcwa	softplus	basic	bloom	10	0.0007619980000015403	3937.018207388912
slcwa	softplus	basic	bloom	10	0.0007561460000005127	3967.4877602975694
slcwa	softplus	basic	bloom	10	0.0007553370000010773	3971.7371186579253
slcwa	softplus	basic	bloom	10	0.0007564229999985628	3966.034877318247
slcwa	softplus	basic	bloom	10	0.0007488040000040996	4006.3888547384568
slcwa	softplus	basic	bloom	10	0.0007624779999986231	3934.539750662206
slcwa	softplus	basic	bloom	10	0.0007532490000059511	3982.746741086013
slcwa	softplus	basic	bloom	10	0.0007520369999980403	3989.165426711475
slcwa	softplus	basic	bloom	10	0.0007672220000003449	3910.211125330936
slcwa	softplus	basic	bloom	10	0.0007532959999991817	3982.498247705097
slcwa	softplus	basic	bloom	10	0.0007624110000037376	3934.885514486665
slcwa	softplus	basic	bloom	10	0.0007497299999954521	4001.4405186109643
slcwa	softplus	basic	bloom	10	0.0007556939999986412	3969.8608166869053
slcwa	softplus	basic	bloom	10	0.0007574040000051241	3960.898014771118
slcwa	softplus	basic	bloom	10	0.0007540880000007633	3978.315528157143
slcwa	softplus	basic	bloom	10	0.0007618190000044933	3937.9432647155104
slcwa	softplus	basic	bloom	10	0.0007660309999977244	3916.2905939954285
slcwa	softplus	basic	bloom	10	0.0007571140000024457	3962.415171282408
slcwa	softplus	basic	bloom	10	0.0007626029999983075	3933.894831264312
slcwa	softplus	basic	bloom	10	0.0007546759999996766	3975.2158542225875
slcwa	softplus	basic	bloom	10	0.0007685839999993505	3903.281879407502
slcwa	softplus	basic	bloom	10	0.0007724039999956744	3883.977814740473
slcwa	softplus	basic	bloom	10	0.0007660309999977244	3916.2905939954285
slcwa	softplus	basic	bloom	10	0.000754337000003602	3977.0023212246974
slcwa	softplus	basic	bloom	10	0.0007540269999992688	3978.637369753217
slcwa	softplus	basic	bloom	10	0.0007487409999953343	4006.725957331967
slcwa	softplus	basic	bloom	10	0.0007550649999998882	3973.1678729651676
slcwa	softplus	basic	bloom	10	0.0007598800000039319	3947.9917881566525
slcwa	softplus	basic	bloom	10	0.000754171000004078	3977.8776961508443
slcwa	softplus	basic	bloom	10	0.0007563779999983922	3966.2708328459807
slcwa	softplus	basic	bloom	10	0.0007552689999954509	3972.0947106502044
slcwa	softplus	basic	bloom	10	0.0007681300000044189	3905.588897690159
slcwa	softplus	basic	bloom	10	0.0007546639999986837	3975.2790645972677
slcwa	softplus	basic	bloom	10	0.000758055999995122	3957.4912671614034
slcwa	softplus	basic	bloom	10	0.0007631510000010167	3931.069997937503
slcwa	softplus	basic	bloom	10	0.0007590579999998681	3952.267152181416
slcwa	softplus	basic	bloom	10	0.000756449000000714	3965.8985602428825
slcwa	softplus	basic	bloom	10	0.000753602000003184	3980.881154757186
slcwa	softplus	basic	bloom	10	0.000755823000005762	3969.1832611300924
slcwa	softplus	basic	bloom	10	0.0007518319999988421	3990.2531416654524
slcwa	softplus	basic	bloom	10	0.0007627459999994812	3933.157302695839
slcwa	softplus	basic	bloom	10	0.0007631950000046572	3930.843362419425
slcwa	softplus	basic	bloom	10	0.0007612399999956665	3940.938468836475
slcwa	softplus	basic	bloom	10	0.0007523679999934529	3987.4104162140147
slcwa	softplus	basic	bloom	10	0.0007607599999985837	3943.4249960639168
slcwa	softplus	basic	bloom	10	0.0007654630000004659	3919.196616947095
slcwa	softplus	basic	bloom	10	0.0007680960000016057	3905.761779769363
slcwa	softplus	basic	bloom	10	0.0007678710000007527	3906.906238153361
slcwa	softplus	basic	bloom	10	0.000756967999997471	3963.179421071991
slcwa	softplus	basic	bloom	10	0.000753836000001229	3979.6454401157666
slcwa	softplus	basic	bloom	10	0.0007550219999998831	3973.3941527537804
slcwa	softplus	basic	bloom	10	0.0007627020000029461	3933.3842050871926
slcwa	softplus	basic	bloom	10	0.0007604870000008646	3944.84060871072
slcwa	softplus	basic	bloom	10	0.0007545919999998318	3975.6583690267967
slcwa	softplus	basic	bloom	10	0.0007587999999998374	3953.6109646819227
slcwa	softplus	basic	bloom	10	0.0007538220000000706	3979.719350191052
slcwa	softplus	basic	bloom	10	0.0007560110000000009	3968.1962299490306
slcwa	softplus	basic	bloom	10	0.000752583000000584	3986.271281702712
slcwa	softplus	basic	bloom	10	0.0007659549999985416	3916.679178288166
slcwa	softplus	basic	bloom	10	0.0007547490000021639	3974.8313677678257
slcwa	softplus	basic	bloom	10	0.0007661719999987326	3915.5698720456535
slcwa	softplus	basic	bloom	10	0.0007679590000009284	3906.458547912549
slcwa	softplus	basic	bloom	10	0.0007595669999957977	3949.6186643398114
slcwa	softplus	basic	bloom	10	0.0007682839999958446	3904.8060352893276
slcwa	softplus	basic	bloom	10	0.0007531159999984993	3983.450092689543
slcwa	softplus	basic	bloom	10	0.0007564450000003831	3965.919531490698
slcwa	softplus	basic	bloom	10	0.0007555610000054003	3970.559623880213
slcwa	softplus	basic	bloom	10	0.0007523680000005584	3987.410416176357
slcwa	softplus	basic	bloom	10	0.0007566020000027152	3965.0965765213864
slcwa	softplus	basic	bloom	10	0.0007522299999962456	3988.1419246971977
slcwa	softplus	basic	bloom	10	0.0007510829999972657	3994.2323285321613
slcwa	softplus	basic	bloom	10	0.0007601820000004977	3946.423356509409
slcwa	softplus	basic	bloom	10	0.0007540809999966314	3978.35245817545
slcwa	softplus	basic	bloom	10	0.0008685720000016772	3453.945096082083
slcwa	softplus	basic	bloom	10	0.0008005949999940754	3747.2130103513023
slcwa	softplus	basic	bloom	10	0.0007665239999994355	3913.7717801428385
slcwa	softplus	basic	bloom	10	0.0007615079999965246	3939.551521472777
slcwa	softplus	basic	bloom	10	0.0007582349999992744	3956.557004098823
slcwa	softplus	basic	bloom	10	0.0007604379999932576	3945.0948006630383
slcwa	softplus	basic	bloom	10	0.0007573870000001648	3960.986919500001
slcwa	softplus	basic	bloom	10	0.0007568930000019236	3963.5721297361392
slcwa	softplus	basic	bloom	10	0.0007516719999998145	3991.1025021561804
slcwa	softplus	basic	bloom	10	0.0007591139999973961	3951.9755926122957
slcwa	softplus	basic	bloom	10	0.0008053720000020803	3724.986714204431
slcwa	softplus	basic	bloom	10	0.000769095999999081	3900.683399736294
slcwa	softplus	basic	bloom	10	0.0007541929999987929	3977.761660483194
slcwa	softplus	basic	bloom	10	0.0007605059999988839	3944.742053322923
slcwa	softplus	basic	bloom	10	0.000759524999999428	3949.837069223869
slcwa	softplus	basic	bloom	10	0.0007568750000004343	3963.6663914097817
slcwa	softplus	basic	bloom	10	0.0007532339999940518	3982.826054086367
slcwa	softplus	basic	bloom	10	0.0007526799999979517	3985.7575596643514
slcwa	softplus	basic	bloom	10	0.0007565220000032014	3965.5158739432627
slcwa	softplus	basic	bloom	10	0.0007602090000062844	3946.283193141886
slcwa	softplus	basic	bloom	10	0.0007533019999996782	3982.4665273705386
slcwa	softplus	basic	bloom	10	0.0007564939999937792	3965.6626490423846
slcwa	softplus	basic	bloom	10	0.0007521809999957441	3988.401727798195
slcwa	softplus	basic	bloom	10	0.0007597669999981349	3948.578972247234
slcwa	softplus	basic	bloom	10	0.0007572210000006407	3961.855257576667
slcwa	softplus	basic	bloom	10	0.000756903999999281	3963.51452760568
slcwa	softplus	basic	bloom	10	0.0007640259999988075	3926.567944028976
slcwa	softplus	basic	bloom	10	0.0007554489999961334	3971.1482840209665
slcwa	softplus	basic	bloom	10	0.000757880999998406	3958.4050794337236
slcwa	softplus	basic	bloom	10	0.0007539670000014098	3978.9539860423474
slcwa	softplus	basic	bloom	10	0.0007519279999996797	3989.743698866484
slcwa	softplus	basic	bloom	10	0.000769325999996795	3899.5172397819624
slcwa	softplus	basic	bloom	10	0.000754516999997179	3976.0535548055464
slcwa	softplus	basic	bloom	10	0.0007538050000022167	3979.8091018117125
slcwa	softplus	basic	bloom	10	0.0007481540000000564	4009.869625771932
slcwa	softplus	basic	bloom	10	0.000752175000002353	3988.433542713617
slcwa	softplus	basic	bloom	10	0.0007529060000024401	3984.5611537034865
slcwa	softplus	basic	bloom	10	0.0007634799999962638	3929.376015108033
slcwa	softplus	basic	bloom	10	0.0007518190000013192	3990.322138699256
slcwa	softplus	basic	bloom	10	0.0007621060000033708	3936.4602824104927
slcwa	softplus	basic	bloom	10	0.0007595860000009225	3949.5198700296696
slcwa	softplus	basic	bloom	10	0.0007565760000005639	3965.2328384693196
slcwa	softplus	basic	bloom	10	0.0007539789999952973	3978.8906587832175
slcwa	softplus	basic	bloom	10	0.0007586309999965124	3954.491709426311
slcwa	softplus	basic	bloom	10	0.0007504180000026395	3997.771908442292
slcwa	softplus	basic	bloom	10	0.0007488250000022845	4006.2764998375424
slcwa	softplus	basic	bloom	10	0.0007529040000022746	3984.571738217537
slcwa	softplus	basic	bloom	10	0.0007532690000005005	3982.6409954451956
slcwa	softplus	basic	bloom	10	0.0007483389999975998	4008.878329219274
slcwa	softplus	basic	bloom	10	0.0007635979999989218	3928.7688024382414
slcwa	softplus	basic	bloom	10	0.0007545709999945416	3975.769013150123
slcwa	softplus	basic	bloom	10	0.000755595999997638	3970.37570343064
slcwa	softplus	basic	bloom	10	0.0007596410000019205	3949.2339144311795
slcwa	softplus	basic	bloom	10	0.0007541680000002771	3977.8935197448022
slcwa	softplus	basic	bloom	10	0.0007530410000029519	3983.8468290415
slcwa	softplus	basic	bloom	10	0.0007529060000024401	3984.5611537034865
slcwa	softplus	basic	bloom	10	0.000752923999996824	3984.465895645051
slcwa	softplus	basic	bloom	10	0.0007496140000000651	4002.0597267390144
slcwa	softplus	basic	bloom	10	0.0007515630000014539	3991.6813360878546
slcwa	softplus	basic	bloom	10	0.0007516049999978236	3991.4582792938936
slcwa	softplus	basic	bloom	10	0.0007503859999999918	3997.9423923154654
slcwa	softplus	basic	bloom	10	0.0007744329999965771	3873.8018653818467
slcwa	softplus	basic	bloom	10	0.0007855540000036854	3818.9608861846873
slcwa	softplus	basic	bloom	100	0.000979258000000982	3063.544030272912
slcwa	softplus	basic	bloom	100	0.0009676829999989423	3100.1888015014
slcwa	softplus	basic	bloom	100	0.0009777590000012992	3068.240742346543
slcwa	softplus	basic	bloom	100	0.0008588060000036535	3493.2219849270236
slcwa	softplus	basic	bloom	100	0.0007887470000014218	3803.5009958764877
slcwa	softplus	basic	bloom	100	0.0007688409999957457	3901.9771318342805
slcwa	softplus	basic	bloom	100	0.0007732530000055249	3879.713366748742
slcwa	softplus	basic	bloom	100	0.000823345000000586	3643.673065358829
slcwa	softplus	basic	bloom	100	0.0007906299999973498	3794.442406701056
slcwa	softplus	basic	bloom	100	0.0007776789999951461	3857.632776529551
slcwa	softplus	basic	bloom	100	0.0007654879999989816	3919.0686202840425
slcwa	softplus	basic	bloom	100	0.0007744129999949223	3873.9019102464326
slcwa	softplus	basic	bloom	100	0.0007764980000004584	3863.4999703775525
slcwa	softplus	basic	bloom	100	0.0007698430000004919	3896.8984585143767
slcwa	softplus	basic	bloom	100	0.0007662439999975845	3915.2019461287227
slcwa	softplus	basic	bloom	100	0.0007761459999997555	3865.2521561677117
slcwa	softplus	basic	bloom	100	0.0007619639999987271	3937.1938831821603
slcwa	softplus	basic	bloom	100	0.000760659000000885	3943.948602457224
slcwa	softplus	basic	bloom	100	0.0007623770000009245	3935.0609999991634
slcwa	softplus	basic	bloom	100	0.0007870949999997379	3811.484001297174
slcwa	softplus	basic	bloom	100	0.0010221209999983216	2935.0732447576424
slcwa	softplus	basic	bloom	100	0.0008782210000006785	3415.9966568752993
slcwa	softplus	basic	bloom	100	0.0008099510000008081	3703.927768466249
slcwa	softplus	basic	bloom	100	0.0007878629999993336	3807.7686095203576
slcwa	softplus	basic	bloom	100	0.0007943470000029151	3776.687014603178
slcwa	softplus	basic	bloom	100	0.0007864310000016417	3814.7021162616143
slcwa	softplus	basic	bloom	100	0.0007831820000063772	3830.527259277629
slcwa	softplus	basic	bloom	100	0.0007960419999974988	3768.645372994674
slcwa	softplus	basic	bloom	100	0.0008162789999985876	3675.2139893408885
slcwa	softplus	basic	bloom	100	0.000789924000002884	3797.8337156347284
slcwa	softplus	basic	bloom	100	0.000808489000000634	3710.6256238460232
slcwa	softplus	basic	bloom	100	0.0008228110000061406	3646.037789939137
slcwa	softplus	basic	bloom	100	0.0008378539999966961	3580.5760908366256
slcwa	softplus	basic	bloom	100	0.0007956479999933208	3770.511583043235
slcwa	softplus	basic	bloom	100	0.0007835099999979889	3828.9236895606955
slcwa	softplus	basic	bloom	100	0.0007794189999970058	3849.020873254982
slcwa	softplus	basic	bloom	100	0.00077729099999857	3859.5583893361936
slcwa	softplus	basic	bloom	100	0.0007879289999976891	3807.4496560080906
slcwa	softplus	basic	bloom	100	0.0009486040000012963	3162.5420090953658
slcwa	softplus	basic	bloom	100	0.0009311969999998837	3221.6598635953237
slcwa	softplus	basic	bloom	100	0.0013495589999976687	2222.9483853652805
slcwa	softplus	basic	bloom	100	0.0008186079999958906	3664.7577351003897
slcwa	softplus	basic	bloom	100	0.0007746980000007397	3872.4767586816224
slcwa	softplus	basic	bloom	100	0.0007709160000004545	3891.474557537049
slcwa	softplus	basic	bloom	100	0.0007652149999941571	3920.466796943221
slcwa	softplus	basic	bloom	100	0.0007599149999961696	3947.8099524487893
slcwa	softplus	basic	bloom	100	0.0007621350000022176	3936.3104961604845
slcwa	softplus	basic	bloom	100	0.0007609099999967839	3942.64761931461
slcwa	softplus	basic	bloom	100	0.0007588229999981877	3953.491130352091
slcwa	softplus	basic	bloom	100	0.0007662009999975794	3915.421671349264
slcwa	softplus	basic	bloom	100	0.0009104170000000522	3295.1933015308678
slcwa	softplus	basic	bloom	100	0.00079829799999942	3757.9951346516964
slcwa	softplus	basic	bloom	100	0.0007764180000009446	3863.8980549090184
slcwa	softplus	basic	bloom	100	0.0007652350000029173	3920.364332510357
slcwa	softplus	basic	bloom	100	0.0007724799999948573	3883.5956918237007
slcwa	softplus	basic	bloom	100	0.0007635990000025572	3928.763657351507
slcwa	softplus	basic	bloom	100	0.0007733880000060367	3879.0361370703754
slcwa	softplus	basic	bloom	100	0.0007682800000026191	3904.8263653743074
slcwa	softplus	basic	bloom	100	0.0008195780000050945	3660.4203626516965
slcwa	softplus	basic	bloom	100	0.0007826410000006945	3833.175108379625
slcwa	softplus	basic	bloom	100	0.0007710360000032779	3890.868908828182
slcwa	softplus	basic	bloom	100	0.000774899999996137	3871.4672861207323
slcwa	softplus	basic	bloom	100	0.0007701840000038374	3895.173101473223
slcwa	softplus	basic	bloom	100	0.0007778209999997898	3856.9285221160276
slcwa	softplus	basic	bloom	100	0.0008983409999956393	3339.489124969875
slcwa	softplus	basic	bloom	100	0.0009272180000010621	3235.485074703644
slcwa	softplus	basic	bloom	100	0.0008417410000021164	3564.041670766254
slcwa	softplus	basic	bloom	100	0.0007838229999990176	3827.394705186962
slcwa	softplus	basic	bloom	100	0.0007830790000014076	3831.0310964725236
slcwa	softplus	basic	bloom	100	0.0007828070000002185	3832.3622553185683
slcwa	softplus	basic	bloom	100	0.0007776140000004261	3857.9552322853706
slcwa	softplus	basic	bloom	100	0.0007730539999997177	3880.7120847975634
slcwa	softplus	basic	bloom	100	0.0009345400000029258	3210.1354677066875
slcwa	softplus	basic	bloom	100	0.0008176760000040417	3668.934883725548
slcwa	softplus	basic	bloom	100	0.0007975629999990019	3761.4583424804737
slcwa	softplus	basic	bloom	100	0.0007901689999982864	3796.6561583743555
slcwa	softplus	basic	bloom	100	0.000797269999999628	3762.84069386958
slcwa	softplus	basic	bloom	100	0.0007999400000002765	3750.2812710940357
slcwa	softplus	basic	bloom	100	0.0009599819999976944	3125.058594856159
slcwa	softplus	basic	bloom	100	0.0008005290000028253	3747.521951096602
slcwa	softplus	basic	bloom	100	0.0007707589999981224	3892.267232698299
slcwa	softplus	basic	bloom	100	0.0007654220000006262	3919.4065495864315
slcwa	softplus	basic	bloom	100	0.0007628030000006447	3932.8633998522087
slcwa	softplus	basic	bloom	100	0.0007666839999984632	3912.9550114597587
slcwa	softplus	basic	bloom	100	0.0007588819999995167	3953.1837624319865
slcwa	softplus	basic	bloom	100	0.0007631470000006857	3931.09060246231
slcwa	softplus	basic	bloom	100	0.0007687709999970593	3902.3324241048053
slcwa	softplus	basic	bloom	100	0.0007672780000049784	3909.9257374517906
slcwa	softplus	basic	bloom	100	0.0007628970000013169	3932.3788139091143
slcwa	softplus	basic	bloom	100	0.0007658829999996897	3917.0473819124013
slcwa	softplus	basic	bloom	100	0.0007684450000056131	3903.987923635506
slcwa	softplus	basic	bloom	100	0.0007674320000035095	3909.141135613684
slcwa	softplus	basic	bloom	100	0.0007546069999975202	3975.5793413125753
slcwa	softplus	basic	bloom	100	0.0007623409999979458	3935.2468252502276
slcwa	softplus	basic	bloom	100	0.0007634520000010525	3929.5201269966733
slcwa	softplus	basic	bloom	100	0.0007664839999961259	3913.976025611967
slcwa	softplus	basic	bloom	100	0.0007644249999998465	3924.518428885244
slcwa	softplus	basic	bloom	100	0.00077614300000306	3865.267096383234
slcwa	softplus	basic	bloom	100	0.0007968849999997474	3764.6586395790496
slcwa	softplus	basic	bloom	100	0.0007764610000009498	3863.684074275888
slcwa	softplus	basic	bloom	100	0.000777222000003519	3859.9010321200594
